106300,2013,"30,001 TO 48,000",7059
106500,2013,"30,001 TO 48,000",7994
3427500,2013,"30,001 TO 48,000",17037
108300,2013,"30,001 TO 48,000",11413
110800,2013,"30,001 TO 48,000",9567
110100,2013,"30,001 TO 48,000",9684
108500,2013,"30,001 TO 48,000",9079
108600,2013,"30,001 TO 48,000",7876
2073500,2013,"30,001 TO 48,000",3070
573200,2013,"30,001 TO 48,000",9042
524500,2013,"30,001 TO 48,000",6822
111000,2013,"30,001 TO 48,000",6982
210200,2013,"30,001 TO 48,000",17315
141600,2013,"30,001 TO 48,000",21607
131200,2013,"30,001 TO 48,000",9752
131300,2013,"30,001 TO 48,000",10786
131400,2013,"30,001 TO 48,000",9500
131500,2013,"30,001 TO 48,000",9579
4127100,2013,"30,001 TO 48,000",9512
131600,2013,"30,001 TO 48,000",8448
131700,2013,"30,001 TO 48,000",10054
132000,2013,"30,001 TO 48,000",10895
132100,2013,"30,001 TO 48,000",11280
109200,2013,"30,001 TO 48,000",8879
395400,2013,"30,001 TO 48,000",12518
245400,2013,"30,001 TO 48,000",13010
315200,2013,"30,001 TO 48,000",9879
381800,2013,"30,001 TO 48,000",17112
177400,2013,"30,001 TO 48,000",8408
312502,2013,"30,001 TO 48,000",10979
312501,2013,"30,001 TO 48,000",12411
312500,2013,"30,001 TO 48,000",17982
137000,2013,"30,001 TO 48,000",18042
450900,2013,"30,001 TO 48,000",10770
450800,2013,"30,001 TO 48,000",11231
141700,2013,"30,001 TO 48,000",14395
141705,2013,"30,001 TO 48,000",7137
141702,2013,"30,001 TO 48,000",6852
141704,2013,"30,001 TO 48,000",6617
2285901,2013,"30,001 TO 48,000",9685
2285900,2013,"30,001 TO 48,000",10633
365100,2013,"30,001 TO 48,000",22973
312700,2013,"30,001 TO 48,000",23161
143100,2013,"30,001 TO 48,000",14679
137100,2013,"30,001 TO 48,000",23736
232300,2013,"30,001 TO 48,000",23952
189100,2013,"30,001 TO 48,000",18500
179500,2013,"30,001 TO 48,000",16966
153500,2013,"30,001 TO 48,000",8466
4156300,2013,"30,001 TO 48,000",11465
159800,2013,"30,001 TO 48,000",10404
252700,2013,"30,001 TO 48,000",14515
393500,2013,"30,001 TO 48,000",10590
142200,2013,"30,001 TO 48,000",27101
161100,2013,"30,001 TO 48,000",9066
161000,2013,"30,001 TO 48,000",9373
161500,2013,"30,001 TO 48,000",6315
2107800,2013,"30,001 TO 48,000",4234
202300,2013,"30,001 TO 48,000",11934
365200,2013,"30,001 TO 48,000",10648
361200,2013,"30,001 TO 48,000",10266
1323100,2013,"30,001 TO 48,000",8605
162600,2013,"30,001 TO 48,000",11231
177600,2013,"30,001 TO 48,000",10418
933300,2013,"30,001 TO 48,000",7350
177500,2013,"30,001 TO 48,000",12778
180400,2013,"30,001 TO 48,000",18529
189200,2013,"30,001 TO 48,000",13347
299000,2013,"30,001 TO 48,000",15989
194800,2013,"30,001 TO 48,000",15183
198900,2013,"30,001 TO 48,000",11831
121600,2013,"30,001 TO 48,000",16494
203100,2013,"30,001 TO 48,000",7657
202000,2013,"30,001 TO 48,000",6465
199900,2013,"30,001 TO 48,000",10408
205300,2013,"30,001 TO 48,000",14549
676000,2013,"30,001 TO 48,000",10103
204000,2013,"30,001 TO 48,000",12370
204100,2013,"30,001 TO 48,000",10611
205500,2013,"30,001 TO 48,000",8926
203300,2013,"30,001 TO 48,000",9313
299200,2013,"30,001 TO 48,000",12123
358800,2013,"30,001 TO 48,000",20634
374600,2013,"30,001 TO 48,000",11528
210600,2013,"30,001 TO 48,000",13746
210500,2013,"30,001 TO 48,000",14727
210300,2013,"30,001 TO 48,000",11185
222100,2013,"30,001 TO 48,000",12901
222200,2013,"30,001 TO 48,000",9153
221000,2013,"30,001 TO 48,000",13829
216100,2013,"30,001 TO 48,000",10733
350900,2013,"30,001 TO 48,000",11875
153600,2013,"30,001 TO 48,000",23420
232500,2013,"30,001 TO 48,000",9397
232600,2013,"30,001 TO 48,000",8203
232700,2013,"30,001 TO 48,000",9357
406900,2013,"30,001 TO 48,000",9013
238800,2013,"30,001 TO 48,000",10286
238900,2013,"30,001 TO 48,000",8971
396903,2013,"30,001 TO 48,000",10599
396900,2013,"30,001 TO 48,000",11211
244000,2013,"30,001 TO 48,000",13614
251600,2013,"30,001 TO 48,000",13789
251800,2013,"30,001 TO 48,000",15974
251900,2013,"30,001 TO 48,000",11571
102900,2013,"30,001 TO 48,000",18486
100400,2013,"30,001 TO 48,000",14145
294900,2013,"30,001 TO 48,000",10035
308300,2013,"30,001 TO 48,000",26351
255100,2013,"30,001 TO 48,000",12373
255400,2013,"30,001 TO 48,000",10294
256500,2013,"30,001 TO 48,000",12109
256900,2013,"30,001 TO 48,000",10061
256800,2013,"30,001 TO 48,000",13326
205000,2013,"30,001 TO 48,000",25707
258901,2013,"30,001 TO 48,000",16922
258900,2013,"30,001 TO 48,000",18656
139700,2013,"30,001 TO 48,000",26519
266301,2013,"30,001 TO 48,000",7330
266303,2013,"30,001 TO 48,000",5146
266300,2013,"30,001 TO 48,000",8636
266304,2013,"30,001 TO 48,000",8172
266302,2013,"30,001 TO 48,000",6133
201500,2013,"30,001 TO 48,000",8283
101600,2013,"30,001 TO 48,000",11610
290700,2013,"30,001 TO 48,000",8746
297400,2013,"30,001 TO 48,000",7561
297500,2013,"30,001 TO 48,000",9231
297600,2013,"30,001 TO 48,000",8744
295400,2013,"30,001 TO 48,000",8808
398100,2013,"30,001 TO 48,000",8976
298400,2013,"30,001 TO 48,000",9275
300500,2013,"30,001 TO 48,000",15021
984100,2013,"30,001 TO 48,000",8810
359400,2013,"30,001 TO 48,000",4557
134900,2013,"30,001 TO 48,000",15290
189000,2013,"30,001 TO 48,000",12218
486100,2013,"30,001 TO 48,000",15804
237100,2013,"30,001 TO 48,000",18639
184000,2013,"30,001 TO 48,000",10245
318400,2013,"30,001 TO 48,000",14881
322300,2013,"30,001 TO 48,000",13008
337800,2013,"30,001 TO 48,000",9128
52098836,2013,"30,001 TO 48,000",23918
32098811,2013,"30,001 TO 48,000",23434
32098839,2013,"30,001 TO 48,000",20052
62098899,2013,"30,001 TO 48,000",21083
32098849,2013,"30,001 TO 48,000",20062
32098858,2013,"30,001 TO 48,000",19536
32098869,2013,"30,001 TO 48,000",17884
32098874,2013,"30,001 TO 48,000",18434
32098884,2013,"30,001 TO 48,000",23044
72098818,2013,"30,001 TO 48,000",17894
42098802,2013,"30,001 TO 48,000",19098
52098843,2013,"30,001 TO 48,000",18556
42098831,2013,"30,001 TO 48,000",20019
42098847,2013,"30,001 TO 48,000",18596
42098865,2013,"30,001 TO 48,000",15861
42098866,2013,"30,001 TO 48,000",19614
42098884,2013,"30,001 TO 48,000",18964
52098845,2013,"30,001 TO 48,000",20340
32098812,2013,"30,001 TO 48,000",17884
42098898,2013,"30,001 TO 48,000",20232
198000,2013,"30,001 TO 48,000",13929
657701,2013,"30,001 TO 48,000",26414
337903,2013,"30,001 TO 48,000",12833
337904,2013,"30,001 TO 48,000",13244
337902,2013,"30,001 TO 48,000",15122
337900,2013,"30,001 TO 48,000",22598
337901,2013,"30,001 TO 48,000",13580
322400,2013,"30,001 TO 48,000",23253
1212300,2013,"30,001 TO 48,000",3337
722800,2013,"30,001 TO 48,000",6854
1097500,2013,"30,001 TO 48,000",4493
3016000,2013,"30,001 TO 48,000",7473
720600,2013,"30,001 TO 48,000",7618
394300,2013,"30,001 TO 48,000",6813
394400,2013,"30,001 TO 48,000",9226
965200,2013,"30,001 TO 48,000",8769
710800,2013,"30,001 TO 48,000",4102
1092200,2013,"30,001 TO 48,000",8851
379700,2013,"30,001 TO 48,000",28211
132200,2013,"30,001 TO 48,000",19886
341400,2013,"30,001 TO 48,000",14690
374400,2013,"30,001 TO 48,000",11947
311600,2013,"30,001 TO 48,000",27464
289400,2013,"30,001 TO 48,000",15140
183200,2013,"30,001 TO 48,000",14652
140900,2013,"30,001 TO 48,000",23025
194300,2013,"30,001 TO 48,000",16143
1039500,2013,"30,001 TO 48,000",24585
132500,2013,"30,001 TO 48,000",24940
316700,2013,"30,001 TO 48,000",6791
338400,2013,"30,001 TO 48,000",24747
346900,2013,"30,001 TO 48,000",16361
105700,2013,"30,001 TO 48,000",11227
344900,2013,"30,001 TO 48,000",10326
345000,2013,"30,001 TO 48,000",12603
344800,2013,"30,001 TO 48,000",13669
344801,2013,"30,001 TO 48,000",9760
345400,2013,"30,001 TO 48,000",12256
342600,2013,"30,001 TO 48,000",8504
492700,2013,"30,001 TO 48,000",8510
695100,2013,"30,001 TO 48,000",11880
347400,2013,"30,001 TO 48,000",12954
153700,2013,"30,001 TO 48,000",7368
153701,2013,"30,001 TO 48,000",9255
132800,2013,"30,001 TO 48,000",17253
180800,2013,"30,001 TO 48,000",11957
205400,2013,"30,001 TO 48,000",15258
244100,2013,"30,001 TO 48,000",11603
2124400,2013,"30,001 TO 48,000",14507
166400,2013,"30,001 TO 48,000",14658
365400,2013,"30,001 TO 48,000",17779
234500,2013,"30,001 TO 48,000",24502
196200,2013,"30,001 TO 48,000",16186
144100,2013,"30,001 TO 48,000",15441
357800,2013,"30,001 TO 48,000",18473
109400,2013,"30,001 TO 48,000",12469
132900,2013,"30,001 TO 48,000",24320
3218300,2013,"30,001 TO 48,000",20077
335300,2013,"30,001 TO 48,000",20942
265000,2013,"30,001 TO 48,000",15591
394600,2013,"30,001 TO 48,000",12094
3696300,2013,"30,001 TO 48,000",16282
313100,2013,"30,001 TO 48,000",13404
318500,2013,"30,001 TO 48,000",21642
367500,2013,"30,001 TO 48,000",12663
330600,2013,"30,001 TO 48,000",20149
369600,2013,"30,001 TO 48,000",12264
374500,2013,"30,001 TO 48,000",7577
379802,2013,"30,001 TO 48,000",7113
379800,2013,"30,001 TO 48,000",6639
379801,2013,"30,001 TO 48,000",5950
102400,2013,"30,001 TO 48,000",12490
160100,2013,"30,001 TO 48,000",12545
389700,2013,"30,001 TO 48,000",7278
391700,2013,"30,001 TO 48,000",10496
389900,2013,"30,001 TO 48,000",10858
391900,2013,"30,001 TO 48,000",11113
389500,2013,"30,001 TO 48,000",11137
389600,2013,"30,001 TO 48,000",14703
392000,2013,"30,001 TO 48,000",10715
501500,2013,"30,001 TO 48,000",8117
392100,2013,"30,001 TO 48,000",10512
392300,2013,"30,001 TO 48,000",10539
392400,2013,"30,001 TO 48,000",10399
391500,2013,"30,001 TO 48,000",11709
392500,2013,"30,001 TO 48,000",10237
392600,2013,"30,001 TO 48,000",9692
393200,2013,"30,001 TO 48,000",8747
466900,2013,"30,001 TO 48,000",19237
189300,2013,"30,001 TO 48,000",16593
313300,2013,"30,001 TO 48,000",17624
338500,2013,"30,001 TO 48,000",20585
313400,2013,"30,001 TO 48,000",12965
3802300,2013,"30,001 TO 48,000",6546
3030607,2013,"30,001 TO 48,000",19885
3030608,2013,"30,001 TO 48,000",16450
3030605,2013,"30,001 TO 48,000",19423
3030600,2013,"30,001 TO 48,000",19492
3030604,2013,"30,001 TO 48,000",20247
3030603,2013,"30,001 TO 48,000",19126
3030606,2013,"30,001 TO 48,000",20041
367700,2013,"30,001 TO 48,000",10222
402700,2013,"30,001 TO 48,000",9021
288300,2013,"30,001 TO 48,000",20858
907700,2013,"30,001 TO 48,000",13978
159900,2013,"30,001 TO 48,000",14538
675000,2013,"30,001 TO 48,000",6243
300800,2013,"30,001 TO 48,000",9307
4114500,2013,"30,001 TO 48,000",24250
3084400,2013,"30,001 TO 48,000",29506
2609400,2013,"30,001 TO 48,000",21077
3084200,2013,"30,001 TO 48,000",26810
338600,2013,"30,001 TO 48,000",34301
184200,2013,"30,001 TO 48,000",14522
990300,2013,"30,001 TO 48,000",8121
353500,2013,"30,001 TO 48,000",6793
177800,2013,"30,001 TO 48,000",19177
2554801,2013,"30,001 TO 48,000",13137
2554802,2013,"30,001 TO 48,000",11300
2554800,2013,"30,001 TO 48,000",13272
129300,2013,"30,001 TO 48,000",19102
289500,2013,"30,001 TO 48,000",5576
2609204,2013,"30,001 TO 48,000",16564
2599700,2013,"30,001 TO 48,000",17347
2599711,2013,"30,001 TO 48,000",16819
2609200,2013,"30,001 TO 48,000",19760
2599710,2013,"30,001 TO 48,000",16768
750103,2013,"30,001 TO 48,000",18475
2599703,2013,"30,001 TO 48,000",18983
2599701,2013,"30,001 TO 48,000",20683
2609205,2013,"30,001 TO 48,000",17625
2069300,2013,"30,001 TO 48,000",18587
750100,2013,"30,001 TO 48,000",14937
2599702,2013,"30,001 TO 48,000",18484
2599712,2013,"30,001 TO 48,000",18463
2609202,2013,"30,001 TO 48,000",19325
2599705,2013,"30,001 TO 48,000",17487
2599706,2013,"30,001 TO 48,000",17013
2599709,2013,"30,001 TO 48,000",19769
266500,2013,"30,001 TO 48,000",17933
1229300,2013,"30,001 TO 48,000",13790
2306200,2013,"30,001 TO 48,000",10302
3084700,2013,"30,001 TO 48,000",5292
133400,2013,"30,001 TO 48,000",3474
2061000,2013,"30,001 TO 48,000",17596
235000,2013,"30,001 TO 48,000",9574
369800,2013,"30,001 TO 48,000",15509
1006000,2013,"30,001 TO 48,000",5048
856800,2013,"30,001 TO 48,000",12807
2144800,2013,"30,001 TO 48,000",14176
1148400,2013,"30,001 TO 48,000",11571
2128200,2013,"30,001 TO 48,000",14753
366200,2013,"30,001 TO 48,000",8424
4127200,2013,"30,001 TO 48,000",8830
289600,2013,"30,001 TO 48,000",14846
338800,2013,"30,001 TO 48,000",18104
1169700,2013,"30,001 TO 48,000",17039
1015100,2013,"30,001 TO 48,000",7248
184300,2013,"30,001 TO 48,000",10031
791100,2013,"30,001 TO 48,000",6819
3042800,2013,"30,001 TO 48,000",8484
3010619,2013,"30,001 TO 48,000",19099
3010604,2013,"30,001 TO 48,000",18258
3010624,2013,"30,001 TO 48,000",17284
3010610,2013,"30,001 TO 48,000",18709
3010600,2013,"30,001 TO 48,000",18284
3010620,2013,"30,001 TO 48,000",16222
3010621,2013,"30,001 TO 48,000",14203
3010628,2013,"30,001 TO 48,000",2382
3010633,2013,"30,001 TO 48,000",17492
3010617,2013,"30,001 TO 48,000",14055
3010602,2013,"30,001 TO 48,000",18861
3010603,2013,"30,001 TO 48,000",12955
3010618,2013,"30,001 TO 48,000",2237
3010630,2013,"30,001 TO 48,000",11786
3010623,2013,"30,001 TO 48,000",10802
3010607,2013,"30,001 TO 48,000",19713
3010616,2013,"30,001 TO 48,000",12262
3010608,2013,"30,001 TO 48,000",17618
3010625,2013,"30,001 TO 48,000",3414
3010627,2013,"30,001 TO 48,000",14666
3010606,2013,"30,001 TO 48,000",17614
3010632,2013,"30,001 TO 48,000",19934
3010626,2013,"30,001 TO 48,000",16746
3010631,2013,"30,001 TO 48,000",15060
373500,2013,"30,001 TO 48,000",15172
709900,2013,"30,001 TO 48,000",4659
1289600,2013,"30,001 TO 48,000",21351
375300,2013,"30,001 TO 48,000",18523
375400,2013,"30,001 TO 48,000",15329
953700,2013,"30,001 TO 48,000",9478
3280400,2013,"30,001 TO 48,000",19207
3150500,2013,"30,001 TO 48,000",18534
376400,2013,"30,001 TO 48,000",12781
376600,2013,"30,001 TO 48,000",18565
376200,2013,"30,001 TO 48,000",13666
376700,2013,"30,001 TO 48,000",19666
376000,2013,"30,001 TO 48,000",7354
2572000,2013,"30,001 TO 48,000",15744
2572800,2013,"30,001 TO 48,000",14991
391100,2013,"30,001 TO 48,000",13519
991200,2013,"30,001 TO 48,000",8501
345500,2013,"30,001 TO 48,000",14818
2300000,2013,"30,001 TO 48,000",13084
184400,2013,"30,001 TO 48,000",16931
177900,2013,"30,001 TO 48,000",889
1013000,2013,"30,001 TO 48,000",24112
4205200,2013,"30,001 TO 48,000",20351
289900,2013,"30,001 TO 48,000",22861
297800,2013,"30,001 TO 48,000",16910
484400,2013,"30,001 TO 48,000",8502
189500,2013,"30,001 TO 48,000",17183
500600,2013,"30,001 TO 48,000",6490
379900,2013,"30,001 TO 48,000",20013
313500,2013,"30,001 TO 48,000",15251
886300,2013,"30,001 TO 48,000",3715
2108800,2013,"30,001 TO 48,000",14328
322500,2013,"30,001 TO 48,000",19886
884800,2013,"30,001 TO 48,000",15188
2245600,2013,"30,001 TO 48,000",17446
2503900,2013,"30,001 TO 48,000",6284
297900,2013,"30,001 TO 48,000",21629
189600,2013,"30,001 TO 48,000",17734
194901,2013,"30,001 TO 48,000",11666
194900,2013,"30,001 TO 48,000",10209
338900,2013,"30,001 TO 48,000",20732
206700,2013,"30,001 TO 48,000",15605
376800,2013,"30,001 TO 48,000",9850
210800,2013,"30,001 TO 48,000",18594
3034200,2013,"30,001 TO 48,000",13172
923100,2013,"30,001 TO 48,000",8173
658201,2013,"30,001 TO 48,000",16120
2158200,2013,"30,001 TO 48,000",15005
1045300,2013,"30,001 TO 48,000",7934
380000,2013,"30,001 TO 48,000",12478
252000,2013,"30,001 TO 48,000",11687
232800,2013,"30,001 TO 48,000",6182
3088800,2013,"30,001 TO 48,000",23688
693100,2013,"30,001 TO 48,000",5220
529400,2013,"30,001 TO 48,000",9251
366300,2013,"30,001 TO 48,000",11945
298000,2013,"30,001 TO 48,000",4611
923000,2013,"30,001 TO 48,000",5769
915600,2013,"30,001 TO 48,000",4116
2146000,2013,"30,001 TO 48,000",17395
256600,2013,"30,001 TO 48,000",9257
232900,2013,"30,001 TO 48,000",11674
2061600,2013,"30,001 TO 48,000",5359
339100,2013,"30,001 TO 48,000",16843
528900,2013,"30,001 TO 48,000",12304
366400,2013,"30,001 TO 48,000",6795
290000,2013,"30,001 TO 48,000",17853
154000,2013,"30,001 TO 48,000",19205
368000,2013,"30,001 TO 48,000",9121
252100,2013,"30,001 TO 48,000",16664
3001800,2013,"30,001 TO 48,000",14817
1162200,2013,"30,001 TO 48,000",14034
222400,2013,"30,001 TO 48,000",10623
290100,2013,"30,001 TO 48,000",16756
3970400,2013,"30,001 TO 48,000",18310
380100,2013,"30,001 TO 48,000",6402
222500,2013,"30,001 TO 48,000",27160
252200,2013,"30,001 TO 48,000",23434
2600500,2013,"30,001 TO 48,000",8084
143300,2013,"30,001 TO 48,000",20227
160000,2013,"30,001 TO 48,000",15864
142400,2013,"30,001 TO 48,000",8727
332800,2013,"30,001 TO 48,000",17745
3639300,2013,"30,001 TO 48,000",44277
3698302,2013,"30,001 TO 48,000",37946
3698301,2013,"30,001 TO 48,000",41009
1048700,2013,"30,001 TO 48,000",4293
117600,2013,"30,001 TO 48,000",13472
197900,2013,"30,001 TO 48,000",5614
382300,2013,"30,001 TO 48,000",9980
859600,2013,"30,001 TO 48,000",8105
2491000,2013,"30,001 TO 48,000",2122
795000,2013,"30,001 TO 48,000",3401
494700,2013,"30,001 TO 48,000",12540
366500,2013,"30,001 TO 48,000",8175
133800,2013,"30,001 TO 48,000",9089
1057302,2013,"30,001 TO 48,000",11344
1057300,2013,"30,001 TO 48,000",8998
500700,2013,"30,001 TO 48,000",18048
905400,2013,"30,001 TO 48,000",4270
382600,2013,"30,001 TO 48,000",7586
382700,2013,"30,001 TO 48,000",8031
382800,2013,"30,001 TO 48,000",7371
1257300,2013,"30,001 TO 48,000",6694
382721,2013,"30,001 TO 48,000",7225
383000,2013,"30,001 TO 48,000",15907
1192100,2013,"30,001 TO 48,000",10651
3062300,2013,"30,001 TO 48,000",15721
2350100,2013,"30,001 TO 48,000",9502
298100,2013,"30,001 TO 48,000",9280
138000,2013,"30,001 TO 48,000",14106
1017000,2013,"30,001 TO 48,000",10782
3339400,2013,"30,001 TO 48,000",10324
2269500,2013,"30,001 TO 48,000",18042
178000,2013,"30,001 TO 48,000",16416
2171500,2013,"30,001 TO 48,000",21918
731600,2013,"30,001 TO 48,000",5564
200200,2013,"30,001 TO 48,000",13099
233000,2013,"30,001 TO 48,000",15580
256000,2013,"30,001 TO 48,000",5303
1036300,2013,"30,001 TO 48,000",9903
222600,2013,"30,001 TO 48,000",24006
266400,2013,"30,001 TO 48,000",13733
314600,2013,"30,001 TO 48,000",6370
320900,2013,"30,001 TO 48,000",14627
298200,2013,"30,001 TO 48,000",7663
137200,2013,"30,001 TO 48,000",13068
1014700,2013,"30,001 TO 48,000",27289
2098300,2013,"30,001 TO 48,000",19103
384000,2013,"30,001 TO 48,000",9942
2098301,2013,"30,001 TO 48,000",20633
1076200,2013,"30,001 TO 48,000",8278
954900,2013,"30,001 TO 48,000",4625
380200,2013,"30,001 TO 48,000",11045
393300,2013,"30,001 TO 48,000",7007
218900,2013,"30,001 TO 48,000",11832
4088300,2013,"30,001 TO 48,000",28229
339200,2013,"30,001 TO 48,000",17332
252300,2013,"30,001 TO 48,000",16982
368100,2013,"30,001 TO 48,000",19644
134100,2013,"30,001 TO 48,000",21948
1017600,2013,"30,001 TO 48,000",3937
366800,2013,"30,001 TO 48,000",4027
1036400,2013,"30,001 TO 48,000",6663
222700,2013,"30,001 TO 48,000",20787
178100,2013,"30,001 TO 48,000",14371
383100,2013,"30,001 TO 48,000",13785
222800,2013,"30,001 TO 48,000",26135
3921400,2013,"30,001 TO 48,000",11914
529100,2013,"30,001 TO 48,000",19858
380300,2013,"30,001 TO 48,000",24762
134200,2013,"30,001 TO 48,000",22024
380400,2013,"30,001 TO 48,000",19796
549800,2013,"30,001 TO 48,000",8958
195000,2013,"30,001 TO 48,000",13176
1050300,2013,"30,001 TO 48,000",22552
331301,2013,"30,001 TO 48,000",24366
331300,2013,"30,001 TO 48,000",23942
314100,2013,"30,001 TO 48,000",14571
366900,2013,"30,001 TO 48,000",6275
298300,2013,"30,001 TO 48,000",5647
339400,2013,"30,001 TO 48,000",20760
2529800,2013,"30,001 TO 48,000",17304
322700,2013,"30,001 TO 48,000",23982
244700,2013,"30,001 TO 48,000",17547
128100,2013,"30,001 TO 48,000",11854
252400,2013,"30,001 TO 48,000",20829
1155300,2013,"30,001 TO 48,000",11720
262500,2013,"30,001 TO 48,000",12623
295300,2013,"30,001 TO 48,000",17245
190000,2013,"30,001 TO 48,000",17165
396100,2013,"30,001 TO 48,000",8129
3003600,2013,"30,001 TO 48,000",4577
252500,2013,"30,001 TO 48,000",18184
110600,2013,"30,001 TO 48,000",11967
222900,2013,"30,001 TO 48,000",9334
932200,2013,"30,001 TO 48,000",10028
3513500,2013,"30,001 TO 48,000",14011
300700,2013,"30,001 TO 48,000",8974
2351500,2013,"30,001 TO 48,000",10350
314200,2013,"30,001 TO 48,000",18323
794800,2013,"30,001 TO 48,000",14474
