243900,2012,"0 TO 30,000",8008
1014200,2012,"0 TO 30,000",20464
4142500,2012,"0 TO 30,000",4487
209900,2012,"0 TO 30,000",8250
4169200,2012,"0 TO 30,000",16817
4145200,2012,"0 TO 30,000",14574
198700,2012,"0 TO 30,000",14340
3017800,2012,"0 TO 30,000",20355
560800,2012,"0 TO 30,000",8183
3263300,2012,"0 TO 30,000",8842
322100,2012,"0 TO 30,000",8099
3714300,2012,"0 TO 30,000",3502
2251502,2012,"0 TO 30,000",6429
2251500,2012,"0 TO 30,000",10473
2251504,2012,"0 TO 30,000",5437
4029300,2012,"0 TO 30,000",10719
352600,2012,"0 TO 30,000",18611
4122000,2012,"0 TO 30,000",10302
2168100,2012,"0 TO 30,000",3292
1069500,2012,"0 TO 30,000",6398
943000,2012,"0 TO 30,000",7412
492600,2012,"0 TO 30,000",7135
2304700,2012,"0 TO 30,000",16838
2224600,2012,"0 TO 30,000",12784
2129003,2012,"0 TO 30,000",16821
2174400,2012,"0 TO 30,000",15357
2090200,2012,"0 TO 30,000",19517
2129000,2012,"0 TO 30,000",15199
783900,2012,"0 TO 30,000",17051
2174401,2012,"0 TO 30,000",16424
4147200,2012,"0 TO 30,000",17452
4147301,2012,"0 TO 30,000",16926
4137500,2012,"0 TO 30,000",13135
2317300,2012,"0 TO 30,000",10123
4147300,2012,"0 TO 30,000",13556
1150500,2012,"0 TO 30,000",15791
4130900,2012,"0 TO 30,000",15591
1040900,2012,"0 TO 30,000",6240
4147100,2012,"0 TO 30,000",15299
4147400,2012,"0 TO 30,000",15269
4147500,2012,"0 TO 30,000",14854
2317302,2012,"0 TO 30,000",7886
2607000,2012,"0 TO 30,000",9247
492000,2012,"0 TO 30,000",5120
4127900,2012,"0 TO 30,000",12293
183900,2012,"0 TO 30,000",17936
183901,2012,"0 TO 30,000",19711
136800,2012,"0 TO 30,000",9592
3101900,2012,"0 TO 30,000",10775
1205900,2012,"0 TO 30,000",14078
177100,2012,"0 TO 30,000",20364
141400,2012,"0 TO 30,000",11109
3028200,2012,"0 TO 30,000",14293
3115900,2012,"0 TO 30,000",3714
177200,2012,"0 TO 30,000",16269
2106700,2012,"0 TO 30,000",6535
4160100,2012,"0 TO 30,000",12347
364700,2012,"0 TO 30,000",13993
357200,2012,"0 TO 30,000",5959
146000,2012,"0 TO 30,000",13725
177300,2012,"0 TO 30,000",4352
281200,2012,"0 TO 30,000",10580
104700,2012,"0 TO 30,000",11235
2107700,2012,"0 TO 30,000",8043
159700,2012,"0 TO 30,000",15032
249500,2012,"0 TO 30,000",6906
2054300,2012,"0 TO 30,000",20052
2586400,2012,"0 TO 30,000",4126
446700,2012,"0 TO 30,000",17833
4059300,2012,"0 TO 30,000",14395
221900,2012,"0 TO 30,000",10742
202900,2012,"0 TO 30,000",25822
976300,2012,"0 TO 30,000",6231
531103,2012,"0 TO 30,000",9841
531100,2012,"0 TO 30,000",17448
531104,2012,"0 TO 30,000",3600
531102,2012,"0 TO 30,000",8484
961802,2012,"0 TO 30,000",24199
961800,2012,"0 TO 30,000",24066
976400,2012,"0 TO 30,000",5508
3814300,2012,"0 TO 30,000",4284
2301100,2012,"0 TO 30,000",4707
352700,2012,"0 TO 30,000",16028
105000,2012,"0 TO 30,000",25876
3075200,2012,"0 TO 30,000",21938
364800,2012,"0 TO 30,000",5807
3051500,2012,"0 TO 30,000",4507
3113300,2012,"0 TO 30,000",25028
3969600,2012,"0 TO 30,000",24389
1116500,2012,"0 TO 30,000",318
2173900,2012,"0 TO 30,000",15802
288000,2012,"0 TO 30,000",2386
3549300,2012,"0 TO 30,000",21493
3549301,2012,"0 TO 30,000",21711
322200,2012,"0 TO 30,000",10244
198800,2012,"0 TO 30,000",15305
288900,2012,"0 TO 30,000",10247
256300,2012,"0 TO 30,000",16704
264300,2012,"0 TO 30,000",1206
2232500,2012,"0 TO 30,000",7212
1092300,2012,"0 TO 30,000",21519
352800,2012,"0 TO 30,000",18132
3789303,2012,"0 TO 30,000",12505
3789302,2012,"0 TO 30,000",10055
3789300,2012,"0 TO 30,000",13922
3789304,2012,"0 TO 30,000",8833
3789301,2012,"0 TO 30,000",14898
4179700,2012,"0 TO 30,000",4959
2559300,2012,"0 TO 30,000",19323
289200,2012,"0 TO 30,000",2450
1118900,2012,"0 TO 30,000",4828
2068000,2012,"0 TO 30,000",4633
2242900,2012,"0 TO 30,000",5006
4169700,2012,"0 TO 30,000",27993
685800,2012,"0 TO 30,000",16073
4170800,2012,"0 TO 30,000",15641
626700,2012,"0 TO 30,000",16727
3856300,2012,"0 TO 30,000",17832
1244600,2012,"0 TO 30,000",14713
1244601,2012,"0 TO 30,000",15284
3821400,2012,"0 TO 30,000",22456
4175000,2012,"0 TO 30,000",9113
822100,2012,"0 TO 30,000",19629
2100500,2012,"0 TO 30,000",25020
822103,2012,"0 TO 30,000",18645
822101,2012,"0 TO 30,000",18848
822105,2012,"0 TO 30,000",19592
2100505,2012,"0 TO 30,000",18888
2362002,2012,"0 TO 30,000",18572
2362000,2012,"0 TO 30,000",17378
2100502,2012,"0 TO 30,000",21285
3029700,2012,"0 TO 30,000",5027
3430300,2012,"0 TO 30,000",16279
501900,2012,"0 TO 30,000",6223
502200,2012,"0 TO 30,000",6263
2163300,2012,"0 TO 30,000",16943
394100,2012,"0 TO 30,000",8689
393700,2012,"0 TO 30,000",6620
1171900,2012,"0 TO 30,000",8563
2587500,2012,"0 TO 30,000",8633
3531300,2012,"0 TO 30,000",5776
2100000,2012,"0 TO 30,000",13841
2335500,2012,"0 TO 30,000",3196
283700,2012,"0 TO 30,000",8810
2559000,2012,"0 TO 30,000",28040
4136900,2012,"0 TO 30,000",9257
312300,2012,"0 TO 30,000",15082
312301,2012,"0 TO 30,000",10105
105200,2012,"0 TO 30,000",12457
105500,2012,"0 TO 30,000",9325
1146200,2012,"0 TO 30,000",9846
106300,2012,"0 TO 30,000",11036
106500,2012,"0 TO 30,000",10515
3427500,2012,"0 TO 30,000",11971
108300,2012,"0 TO 30,000",10664
110800,2012,"0 TO 30,000",8736
110100,2012,"0 TO 30,000",9293
108500,2012,"0 TO 30,000",9582
108600,2012,"0 TO 30,000",8826
2073500,2012,"0 TO 30,000",7514
573200,2012,"0 TO 30,000",9900
524500,2012,"0 TO 30,000",3133
111000,2012,"0 TO 30,000",6534
210200,2012,"0 TO 30,000",17629
141600,2012,"0 TO 30,000",22344
131200,2012,"0 TO 30,000",8024
131300,2012,"0 TO 30,000",9374
131400,2012,"0 TO 30,000",8456
131500,2012,"0 TO 30,000",8227
4127100,2012,"0 TO 30,000",8625
131600,2012,"0 TO 30,000",8164
131700,2012,"0 TO 30,000",9040
132000,2012,"0 TO 30,000",8604
132100,2012,"0 TO 30,000",10720
109200,2012,"0 TO 30,000",8879
395400,2012,"0 TO 30,000",9318
245400,2012,"0 TO 30,000",11280
315200,2012,"0 TO 30,000",9099
381800,2012,"0 TO 30,000",12042
177400,2012,"0 TO 30,000",13267
312502,2012,"0 TO 30,000",9880
312501,2012,"0 TO 30,000",11292
312500,2012,"0 TO 30,000",16451
137000,2012,"0 TO 30,000",13934
450900,2012,"0 TO 30,000",11008
450800,2012,"0 TO 30,000",12936
141700,2012,"0 TO 30,000",9312
141705,2012,"0 TO 30,000",5416
141702,2012,"0 TO 30,000",5250
141704,2012,"0 TO 30,000",5175
2285901,2012,"0 TO 30,000",13073
2285900,2012,"0 TO 30,000",14108
3011800,2012,"0 TO 30,000",4062
2326000,2012,"0 TO 30,000",12211
365100,2012,"0 TO 30,000",24484
312700,2012,"0 TO 30,000",21294
143100,2012,"0 TO 30,000",10463
137100,2012,"0 TO 30,000",23986
232300,2012,"0 TO 30,000",22174
189100,2012,"0 TO 30,000",11972
179500,2012,"0 TO 30,000",14431
153500,2012,"0 TO 30,000",7061
159800,2012,"0 TO 30,000",8122
252700,2012,"0 TO 30,000",22030
393500,2012,"0 TO 30,000",11189
142200,2012,"0 TO 30,000",24363
161100,2012,"0 TO 30,000",8164
161000,2012,"0 TO 30,000",6867
161500,2012,"0 TO 30,000",5946
2107800,2012,"0 TO 30,000",2660
202300,2012,"0 TO 30,000",14229
365200,2012,"0 TO 30,000",9648
361200,2012,"0 TO 30,000",8469
1323100,2012,"0 TO 30,000",7618
162600,2012,"0 TO 30,000",11184
177600,2012,"0 TO 30,000",9813
933300,2012,"0 TO 30,000",9196
177500,2012,"0 TO 30,000",8626
180400,2012,"0 TO 30,000",16627
189200,2012,"0 TO 30,000",9132
299000,2012,"0 TO 30,000",14527
194800,2012,"0 TO 30,000",12964
198900,2012,"0 TO 30,000",9472
121600,2012,"0 TO 30,000",14828
203100,2012,"0 TO 30,000",3854
202000,2012,"0 TO 30,000",6986
199900,2012,"0 TO 30,000",8246
205300,2012,"0 TO 30,000",12363
676000,2012,"0 TO 30,000",8573
204000,2012,"0 TO 30,000",14682
204100,2012,"0 TO 30,000",9154
205500,2012,"0 TO 30,000",6376
203300,2012,"0 TO 30,000",8228
299200,2012,"0 TO 30,000",10051
358800,2012,"0 TO 30,000",19846
374600,2012,"0 TO 30,000",10957
210600,2012,"0 TO 30,000",9782
210500,2012,"0 TO 30,000",6433
210300,2012,"0 TO 30,000",7605
1164400,2012,"0 TO 30,000",10489
222100,2012,"0 TO 30,000",11283
222200,2012,"0 TO 30,000",8491
221000,2012,"0 TO 30,000",11113
216100,2012,"0 TO 30,000",8170
350900,2012,"0 TO 30,000",8960
153600,2012,"0 TO 30,000",22221
232500,2012,"0 TO 30,000",5431
232600,2012,"0 TO 30,000",6753
232700,2012,"0 TO 30,000",7028
406900,2012,"0 TO 30,000",7336
238800,2012,"0 TO 30,000",8993
238900,2012,"0 TO 30,000",7541
396903,2012,"0 TO 30,000",11246
396900,2012,"0 TO 30,000",9184
244000,2012,"0 TO 30,000",9512
251600,2012,"0 TO 30,000",12242
251800,2012,"0 TO 30,000",18111
251900,2012,"0 TO 30,000",11531
102900,2012,"0 TO 30,000",16552
100400,2012,"0 TO 30,000",10965
294900,2012,"0 TO 30,000",12695
308300,2012,"0 TO 30,000",20600
255100,2012,"0 TO 30,000",10530
255400,2012,"0 TO 30,000",8934
256500,2012,"0 TO 30,000",9972
256900,2012,"0 TO 30,000",7340
256800,2012,"0 TO 30,000",11763
205000,2012,"0 TO 30,000",24753
258901,2012,"0 TO 30,000",13637
258900,2012,"0 TO 30,000",16702
139700,2012,"0 TO 30,000",23335
266301,2012,"0 TO 30,000",4223
266303,2012,"0 TO 30,000",7864
266300,2012,"0 TO 30,000",6798
266304,2012,"0 TO 30,000",7251
266302,2012,"0 TO 30,000",4222
201500,2012,"0 TO 30,000",7670
101600,2012,"0 TO 30,000",9908
290700,2012,"0 TO 30,000",7575
297400,2012,"0 TO 30,000",5376
297500,2012,"0 TO 30,000",8468
297600,2012,"0 TO 30,000",7781
295400,2012,"0 TO 30,000",7249
398100,2012,"0 TO 30,000",7051
298400,2012,"0 TO 30,000",7000
300500,2012,"0 TO 30,000",12580
984100,2012,"0 TO 30,000",4372
359400,2012,"0 TO 30,000",1428
134900,2012,"0 TO 30,000",13601
189000,2012,"0 TO 30,000",10179
486100,2012,"0 TO 30,000",13909
237100,2012,"0 TO 30,000",17905
184000,2012,"0 TO 30,000",15116
318400,2012,"0 TO 30,000",12434
322300,2012,"0 TO 30,000",11188
337800,2012,"0 TO 30,000",7578
52098836,2012,"0 TO 30,000",18650
32098811,2012,"0 TO 30,000",17009
32098839,2012,"0 TO 30,000",19977
62098899,2012,"0 TO 30,000",17983
32098849,2012,"0 TO 30,000",19249
32098858,2012,"0 TO 30,000",18554
32098859,2012,"0 TO 30,000",20346
32098862,2012,"0 TO 30,000",17907
32098869,2012,"0 TO 30,000",17766
32098874,2012,"0 TO 30,000",21006
32098884,2012,"0 TO 30,000",19880
72098818,2012,"0 TO 30,000",17494
42098802,2012,"0 TO 30,000",18237
52098843,2012,"0 TO 30,000",17766
42098831,2012,"0 TO 30,000",19868
42098847,2012,"0 TO 30,000",18391
42098865,2012,"0 TO 30,000",15017
42098866,2012,"0 TO 30,000",18027
42098884,2012,"0 TO 30,000",19257
52098845,2012,"0 TO 30,000",19003
32098812,2012,"0 TO 30,000",18078
42098898,2012,"0 TO 30,000",19294
198000,2012,"0 TO 30,000",13594
657701,2012,"0 TO 30,000",16866
337903,2012,"0 TO 30,000",13583
337904,2012,"0 TO 30,000",13257
337902,2012,"0 TO 30,000",13408
337900,2012,"0 TO 30,000",19107
337901,2012,"0 TO 30,000",13295
322400,2012,"0 TO 30,000",31069
1212300,2012,"0 TO 30,000",514
722800,2012,"0 TO 30,000",5466
1097500,2012,"0 TO 30,000",3274
3016000,2012,"0 TO 30,000",6462
720600,2012,"0 TO 30,000",7039
394300,2012,"0 TO 30,000",4989
394400,2012,"0 TO 30,000",7473
965200,2012,"0 TO 30,000",6955
710800,2012,"0 TO 30,000",2409
1092200,2012,"0 TO 30,000",6152
379700,2012,"0 TO 30,000",24246
132200,2012,"0 TO 30,000",18717
341400,2012,"0 TO 30,000",11566
374400,2012,"0 TO 30,000",9098
311600,2012,"0 TO 30,000",24539
289400,2012,"0 TO 30,000",13878
183200,2012,"0 TO 30,000",14718
140900,2012,"0 TO 30,000",19103
194300,2012,"0 TO 30,000",15502
1039500,2012,"0 TO 30,000",19728
132500,2012,"0 TO 30,000",21683
316700,2012,"0 TO 30,000",4112
338400,2012,"0 TO 30,000",21942
346900,2012,"0 TO 30,000",17061
105700,2012,"0 TO 30,000",8972
344900,2012,"0 TO 30,000",8188
345001,2012,"0 TO 30,000",11510
344800,2012,"0 TO 30,000",10179
345300,2012,"0 TO 30,000",8700
345400,2012,"0 TO 30,000",13505
342600,2012,"0 TO 30,000",8000
492700,2012,"0 TO 30,000",8791
695100,2012,"0 TO 30,000",10776
347400,2012,"0 TO 30,000",12275
153700,2012,"0 TO 30,000",8303
153701,2012,"0 TO 30,000",8206
132800,2012,"0 TO 30,000",13485
180800,2012,"0 TO 30,000",9528
205400,2012,"0 TO 30,000",15924
244100,2012,"0 TO 30,000",11183
2124400,2012,"0 TO 30,000",10329
166400,2012,"0 TO 30,000",12887
365400,2012,"0 TO 30,000",19412
234500,2012,"0 TO 30,000",22020
196200,2012,"0 TO 30,000",14058
144100,2012,"0 TO 30,000",18555
357800,2012,"0 TO 30,000",16192
109400,2012,"0 TO 30,000",14110
132900,2012,"0 TO 30,000",20620
3218300,2012,"0 TO 30,000",19312
335300,2012,"0 TO 30,000",41869
265000,2012,"0 TO 30,000",12701
394600,2012,"0 TO 30,000",9672
313100,2012,"0 TO 30,000",11569
318500,2012,"0 TO 30,000",20590
367500,2012,"0 TO 30,000",11555
330600,2012,"0 TO 30,000",17698
369600,2012,"0 TO 30,000",10638
374500,2012,"0 TO 30,000",4251
379802,2012,"0 TO 30,000",6885
379800,2012,"0 TO 30,000",7229
379801,2012,"0 TO 30,000",4766
102400,2012,"0 TO 30,000",12054
160100,2012,"0 TO 30,000",9738
389700,2012,"0 TO 30,000",5923
391700,2012,"0 TO 30,000",8686
389900,2012,"0 TO 30,000",7252
391900,2012,"0 TO 30,000",8872
389500,2012,"0 TO 30,000",7323
389600,2012,"0 TO 30,000",12480
392000,2012,"0 TO 30,000",9026
501500,2012,"0 TO 30,000",9430
392100,2012,"0 TO 30,000",8468
392300,2012,"0 TO 30,000",9422
392400,2012,"0 TO 30,000",8254
391500,2012,"0 TO 30,000",9969
392500,2012,"0 TO 30,000",9302
392600,2012,"0 TO 30,000",7557
393200,2012,"0 TO 30,000",7490
466900,2012,"0 TO 30,000",19667
189300,2012,"0 TO 30,000",18600
2116900,2012,"0 TO 30,000",10371
313300,2012,"0 TO 30,000",17948
338500,2012,"0 TO 30,000",17699
313400,2012,"0 TO 30,000",12746
3802300,2012,"0 TO 30,000",8933
3030607,2012,"0 TO 30,000",19852
3030605,2012,"0 TO 30,000",17987
3030600,2012,"0 TO 30,000",18150
3030604,2012,"0 TO 30,000",18234
3030603,2012,"0 TO 30,000",17347
3030606,2012,"0 TO 30,000",13252
367700,2012,"0 TO 30,000",9693
402700,2012,"0 TO 30,000",8179
288300,2012,"0 TO 30,000",17719
907700,2012,"0 TO 30,000",11499
159900,2012,"0 TO 30,000",12557
675000,2012,"0 TO 30,000",9805
300800,2012,"0 TO 30,000",8124
4114500,2012,"0 TO 30,000",21388
3084400,2012,"0 TO 30,000",22132
2609400,2012,"0 TO 30,000",22689
3084200,2012,"0 TO 30,000",24647
338600,2012,"0 TO 30,000",21440
3612400,2012,"0 TO 30,000",15239
184200,2012,"0 TO 30,000",15082
990300,2012,"0 TO 30,000",6000
353500,2012,"0 TO 30,000",7364
177800,2012,"0 TO 30,000",18527
2554801,2012,"0 TO 30,000",8894
2554802,2012,"0 TO 30,000",10403
2554800,2012,"0 TO 30,000",11535
129300,2012,"0 TO 30,000",16567
3116400,2012,"0 TO 30,000",5613
4151400,2012,"0 TO 30,000",8394
3095600,2012,"0 TO 30,000",3668
289500,2012,"0 TO 30,000",6595
2609204,2012,"0 TO 30,000",15841
2599700,2012,"0 TO 30,000",16499
2599711,2012,"0 TO 30,000",16690
2609200,2012,"0 TO 30,000",17281
2599710,2012,"0 TO 30,000",16680
2599703,2012,"0 TO 30,000",16857
2599701,2012,"0 TO 30,000",17487
2069301,2012,"0 TO 30,000",14618
2069300,2012,"0 TO 30,000",16451
750100,2012,"0 TO 30,000",15838
2599702,2012,"0 TO 30,000",16879
2599712,2012,"0 TO 30,000",15425
2609202,2012,"0 TO 30,000",15499
2599705,2012,"0 TO 30,000",16330
2599706,2012,"0 TO 30,000",15926
2599709,2012,"0 TO 30,000",16846
266500,2012,"0 TO 30,000",18255
1229300,2012,"0 TO 30,000",13761
3214300,2012,"0 TO 30,000",598
2306200,2012,"0 TO 30,000",7898
3084700,2012,"0 TO 30,000",6082
133400,2012,"0 TO 30,000",3065
2061000,2012,"0 TO 30,000",13673
235000,2012,"0 TO 30,000",8264
369800,2012,"0 TO 30,000",13897
1006000,2012,"0 TO 30,000",4587
856800,2012,"0 TO 30,000",11448
2144800,2012,"0 TO 30,000",14096
1148400,2012,"0 TO 30,000",9056
2128200,2012,"0 TO 30,000",11628
133500,2012,"0 TO 30,000",6876
1202000,2012,"0 TO 30,000",4683
366200,2012,"0 TO 30,000",6217
4127200,2012,"0 TO 30,000",11933
289600,2012,"0 TO 30,000",11473
338800,2012,"0 TO 30,000",16676
1169700,2012,"0 TO 30,000",18627
1015100,2012,"0 TO 30,000",8522
184300,2012,"0 TO 30,000",8214
791100,2012,"0 TO 30,000",4506
3042800,2012,"0 TO 30,000",6458
3010619,2012,"0 TO 30,000",16533
3010604,2012,"0 TO 30,000",16593
3010624,2012,"0 TO 30,000",16198
3010610,2012,"0 TO 30,000",17371
3010600,2012,"0 TO 30,000",19748
3010620,2012,"0 TO 30,000",13463
3010621,2012,"0 TO 30,000",14134
3010617,2012,"0 TO 30,000",16533
3010602,2012,"0 TO 30,000",17675
3010603,2012,"0 TO 30,000",14153
3010618,2012,"0 TO 30,000",17095
3010623,2012,"0 TO 30,000",14380
3010607,2012,"0 TO 30,000",21913
3010616,2012,"0 TO 30,000",14874
3010608,2012,"0 TO 30,000",19351
3010625,2012,"0 TO 30,000",32020
3010606,2012,"0 TO 30,000",16036
3010626,2012,"0 TO 30,000",15807
373500,2012,"0 TO 30,000",13672
709900,2012,"0 TO 30,000",5580
1289600,2012,"0 TO 30,000",18655
375300,2012,"0 TO 30,000",5137
375400,2012,"0 TO 30,000",11775
953700,2012,"0 TO 30,000",12367
3280400,2012,"0 TO 30,000",19533
3150500,2012,"0 TO 30,000",18803
376400,2012,"0 TO 30,000",10812
376600,2012,"0 TO 30,000",17585
376200,2012,"0 TO 30,000",10576
376700,2012,"0 TO 30,000",18976
376000,2012,"0 TO 30,000",5264
3982300,2012,"0 TO 30,000",23945
2572000,2012,"0 TO 30,000",19591
2572800,2012,"0 TO 30,000",15805
391100,2012,"0 TO 30,000",12906
3116100,2012,"0 TO 30,000",15964
2294000,2012,"0 TO 30,000",8819
2293900,2012,"0 TO 30,000",8486
2335900,2012,"0 TO 30,000",9367
991200,2012,"0 TO 30,000",6162
345500,2012,"0 TO 30,000",11346
2300000,2012,"0 TO 30,000",14619
184400,2012,"0 TO 30,000",18037
1013000,2012,"0 TO 30,000",22097
289900,2012,"0 TO 30,000",18415
297800,2012,"0 TO 30,000",20493
484400,2012,"0 TO 30,000",6078
189500,2012,"0 TO 30,000",19343
500600,2012,"0 TO 30,000",4932
379900,2012,"0 TO 30,000",18486
313500,2012,"0 TO 30,000",15920
886300,2012,"0 TO 30,000",3737
2108800,2012,"0 TO 30,000",13658
322500,2012,"0 TO 30,000",18179
884800,2012,"0 TO 30,000",14210
2245600,2012,"0 TO 30,000",17467
2503900,2012,"0 TO 30,000",7121
297900,2012,"0 TO 30,000",16275
1102600,2012,"0 TO 30,000",7300
189600,2012,"0 TO 30,000",15850
194901,2012,"0 TO 30,000",9023
194900,2012,"0 TO 30,000",10934
338900,2012,"0 TO 30,000",18642
206700,2012,"0 TO 30,000",14005
376800,2012,"0 TO 30,000",13741
4183100,2012,"0 TO 30,000",8299
210800,2012,"0 TO 30,000",16822
2610100,2012,"0 TO 30,000",3245
3034200,2012,"0 TO 30,000",9210
923100,2012,"0 TO 30,000",5573
658201,2012,"0 TO 30,000",13996
2158200,2012,"0 TO 30,000",11407
1045300,2012,"0 TO 30,000",5587
380000,2012,"0 TO 30,000",10973
252000,2012,"0 TO 30,000",6614
232800,2012,"0 TO 30,000",5909
3088800,2012,"0 TO 30,000",26166
693100,2012,"0 TO 30,000",4555
529400,2012,"0 TO 30,000",7968
366300,2012,"0 TO 30,000",11532
298000,2012,"0 TO 30,000",3570
923000,2012,"0 TO 30,000",4852
915600,2012,"0 TO 30,000",7036
2146000,2012,"0 TO 30,000",14403
256600,2012,"0 TO 30,000",7995
232900,2012,"0 TO 30,000",10801
339100,2012,"0 TO 30,000",15161
528900,2012,"0 TO 30,000",5662
366400,2012,"0 TO 30,000",5364
154000,2012,"0 TO 30,000",18512
368000,2012,"0 TO 30,000",7407
252100,2012,"0 TO 30,000",16846
3001800,2012,"0 TO 30,000",13777
1162200,2012,"0 TO 30,000",12275
222400,2012,"0 TO 30,000",9316
290100,2012,"0 TO 30,000",15383
3970400,2012,"0 TO 30,000",22322
3970401,2012,"0 TO 30,000",21451
380100,2012,"0 TO 30,000",6534
222500,2012,"0 TO 30,000",21765
252200,2012,"0 TO 30,000",18446
2600500,2012,"0 TO 30,000",4138
143300,2012,"0 TO 30,000",23106
160000,2012,"0 TO 30,000",8712
142400,2012,"0 TO 30,000",7755
332800,2012,"0 TO 30,000",12327
3639300,2012,"0 TO 30,000",39981
3698300,2012,"0 TO 30,000",35709
3698302,2012,"0 TO 30,000",38780
3698301,2012,"0 TO 30,000",39247
1048700,2012,"0 TO 30,000",3179
117600,2012,"0 TO 30,000",4148
4111300,2012,"0 TO 30,000",4016
197900,2012,"0 TO 30,000",4707
382300,2012,"0 TO 30,000",10337
859600,2012,"0 TO 30,000",6797
2491000,2012,"0 TO 30,000",1601
795000,2012,"0 TO 30,000",1720
494700,2012,"0 TO 30,000",10194
366500,2012,"0 TO 30,000",7733
133800,2012,"0 TO 30,000",8333
1086100,2012,"0 TO 30,000",20533
1057302,2012,"0 TO 30,000",10764
1057300,2012,"0 TO 30,000",9224
500700,2012,"0 TO 30,000",17487
905400,2012,"0 TO 30,000",3131
382600,2012,"0 TO 30,000",8493
382700,2012,"0 TO 30,000",6366
382800,2012,"0 TO 30,000",7565
1257300,2012,"0 TO 30,000",2944
382721,2012,"0 TO 30,000",5530
383000,2012,"0 TO 30,000",15107
1192100,2012,"0 TO 30,000",9415
3062300,2012,"0 TO 30,000",12698
2350100,2012,"0 TO 30,000",7223
298100,2012,"0 TO 30,000",7423
138000,2012,"0 TO 30,000",15407
1017000,2012,"0 TO 30,000",11143
3339400,2012,"0 TO 30,000",12255
2269500,2012,"0 TO 30,000",16456
178000,2012,"0 TO 30,000",13569
2171500,2012,"0 TO 30,000",21827
731600,2012,"0 TO 30,000",5360
200200,2012,"0 TO 30,000",11995
233000,2012,"0 TO 30,000",12770
256000,2012,"0 TO 30,000",4300
1036300,2012,"0 TO 30,000",7452
222600,2012,"0 TO 30,000",23112
266400,2012,"0 TO 30,000",9288
314600,2012,"0 TO 30,000",5772
320900,2012,"0 TO 30,000",12986
658300,2012,"0 TO 30,000",4615
298200,2012,"0 TO 30,000",7373
137200,2012,"0 TO 30,000",9182
1014700,2012,"0 TO 30,000",13379
2098300,2012,"0 TO 30,000",17776
384000,2012,"0 TO 30,000",7872
2098301,2012,"0 TO 30,000",16690
1076200,2012,"0 TO 30,000",6398
954900,2012,"0 TO 30,000",6172
