923100,2009,"0 TO 30,000",5770
658201,2009,"0 TO 30,000",11895
2158200,2009,"0 TO 30,000",12960
1045300,2009,"0 TO 30,000",8869
380000,2009,"0 TO 30,000",7941
252000,2009,"0 TO 30,000",18549
232800,2009,"0 TO 30,000",5594
3088800,2009,"0 TO 30,000",16068
693100,2009,"0 TO 30,000",4504
529400,2009,"0 TO 30,000",5713
366300,2009,"0 TO 30,000",7945
298000,2009,"0 TO 30,000",2562
923000,2009,"0 TO 30,000",3411
915600,2009,"0 TO 30,000",13950
2146000,2009,"0 TO 30,000",20364
256600,2009,"0 TO 30,000",6458
232900,2009,"0 TO 30,000",8835
339100,2009,"0 TO 30,000",11411
528900,2009,"0 TO 30,000",10536
366400,2009,"0 TO 30,000",6822
154000,2009,"0 TO 30,000",12530
368000,2009,"0 TO 30,000",8780
252100,2009,"0 TO 30,000",20209
3001800,2009,"0 TO 30,000",16748
1162200,2009,"0 TO 30,000",13059
222400,2009,"0 TO 30,000",3533
290100,2009,"0 TO 30,000",12209
380100,2009,"0 TO 30,000",6570
222500,2009,"0 TO 30,000",26697
252200,2009,"0 TO 30,000",20692
2600500,2009,"0 TO 30,000",6930
143300,2009,"0 TO 30,000",21683
160000,2009,"0 TO 30,000",14382
142400,2009,"0 TO 30,000",11079
332800,2009,"0 TO 30,000",9337
3639300,2009,"0 TO 30,000",26151
3698300,2009,"0 TO 30,000",44377
1048700,2009,"0 TO 30,000",8173
117600,2009,"0 TO 30,000",6064
4111300,2009,"0 TO 30,000",5421
197900,2009,"0 TO 30,000",4530
382300,2009,"0 TO 30,000",6973
859600,2009,"0 TO 30,000",7541
2491000,2009,"0 TO 30,000",9344
795000,2009,"0 TO 30,000",2552
494700,2009,"0 TO 30,000",12750
366500,2009,"0 TO 30,000",10189
133800,2009,"0 TO 30,000",6319
1086100,2009,"0 TO 30,000",35114
1057302,2009,"0 TO 30,000",15432
1057300,2009,"0 TO 30,000",13625
500700,2009,"0 TO 30,000",13264
905400,2009,"0 TO 30,000",3858
382600,2009,"0 TO 30,000",8553
382700,2009,"0 TO 30,000",8382
382800,2009,"0 TO 30,000",3766
1257300,2009,"0 TO 30,000",11232
382721,2009,"0 TO 30,000",5663
383000,2009,"0 TO 30,000",13519
1192100,2009,"0 TO 30,000",11880
3062300,2009,"0 TO 30,000",13069
2350100,2009,"0 TO 30,000",8784
298100,2009,"0 TO 30,000",2238
138000,2009,"0 TO 30,000",16513
1017000,2009,"0 TO 30,000",7948
3339400,2009,"0 TO 30,000",7486
2269500,2009,"0 TO 30,000",22440
178000,2009,"0 TO 30,000",15204
2171500,2009,"0 TO 30,000",23398
731600,2009,"0 TO 30,000",9689
200200,2009,"0 TO 30,000",9401
233000,2009,"0 TO 30,000",10687
256000,2009,"0 TO 30,000",4555
1036300,2009,"0 TO 30,000",6741
222600,2009,"0 TO 30,000",23124
266400,2009,"0 TO 30,000",8211
314600,2009,"0 TO 30,000",5515
320900,2009,"0 TO 30,000",12620
658300,2009,"0 TO 30,000",12142
298200,2009,"0 TO 30,000",2641
137200,2009,"0 TO 30,000",9520
1014700,2009,"0 TO 30,000",29304
2098300,2009,"0 TO 30,000",23730
2098301,2009,"0 TO 30,000",37998
384000,2009,"0 TO 30,000",9319
1076200,2009,"0 TO 30,000",13500
954900,2009,"0 TO 30,000",4325
380200,2009,"0 TO 30,000",7045
393300,2009,"0 TO 30,000",4894
218900,2009,"0 TO 30,000",8564
339200,2009,"0 TO 30,000",12631
252300,2009,"0 TO 30,000",12132
368100,2009,"0 TO 30,000",11627
134100,2009,"0 TO 30,000",21764
1017600,2009,"0 TO 30,000",1856
366800,2009,"0 TO 30,000",2419
1036400,2009,"0 TO 30,000",6959
222700,2009,"0 TO 30,000",13308
178100,2009,"0 TO 30,000",13462
383100,2009,"0 TO 30,000",11757
222800,2009,"0 TO 30,000",19193
3921400,2009,"0 TO 30,000",4867
529100,2009,"0 TO 30,000",17016
380300,2009,"0 TO 30,000",13262
134200,2009,"0 TO 30,000",20664
380400,2009,"0 TO 30,000",14268
549800,2009,"0 TO 30,000",21273
195000,2009,"0 TO 30,000",11564
1050300,2009,"0 TO 30,000",21614
331300,2009,"0 TO 30,000",19619
314100,2009,"0 TO 30,000",10891
366900,2009,"0 TO 30,000",15769
298300,2009,"0 TO 30,000",961
339400,2009,"0 TO 30,000",17381
2529800,2009,"0 TO 30,000",18384
322700,2009,"0 TO 30,000",14465
244700,2009,"0 TO 30,000",14392
128100,2009,"0 TO 30,000",24235
252400,2009,"0 TO 30,000",14302
1155300,2009,"0 TO 30,000",10580
262500,2009,"0 TO 30,000",12681
295300,2009,"0 TO 30,000",10608
190000,2009,"0 TO 30,000",14589
396100,2009,"0 TO 30,000",5023
3003600,2009,"0 TO 30,000",6348
252500,2009,"0 TO 30,000",13652
110600,2009,"0 TO 30,000",7850
222900,2009,"0 TO 30,000",1679
932200,2009,"0 TO 30,000",8874
3513500,2009,"0 TO 30,000",23599
300700,2009,"0 TO 30,000",5699
2351500,2009,"0 TO 30,000",6837
314200,2009,"0 TO 30,000",12357
794800,2009,"0 TO 30,000",16640
339600,2009,"0 TO 30,000",12106
484500,2009,"0 TO 30,000",4253
1122000,2009,"0 TO 30,000",5255
298500,2009,"0 TO 30,000",7035
239400,2009,"0 TO 30,000",9685
3009500,2009,"0 TO 30,000",8080
298600,2009,"0 TO 30,000",7014
345600,2009,"0 TO 30,000",10700
525600,2009,"0 TO 30,000",2364
4132600,2009,"0 TO 30,000",5496
1182400,2009,"0 TO 30,000",7173
2136600,2009,"0 TO 30,000",9698
2300900,2009,"0 TO 30,000",12006
314300,2009,"0 TO 30,000",18727
345700,2009,"0 TO 30,000",32858
1174900,2009,"0 TO 30,000",1236
740500,2009,"0 TO 30,000",14574
134300,2009,"0 TO 30,000",19578
2531200,2009,"0 TO 30,000",19773
2073900,2009,"0 TO 30,000",8834
223300,2009,"0 TO 30,000",22413
219000,2009,"0 TO 30,000",9870
1185900,2009,"0 TO 30,000",6939
3868300,2009,"0 TO 30,000",11741
1229100,2009,"0 TO 30,000",9456
307801,2009,"0 TO 30,000",6797
307800,2009,"0 TO 30,000",12285
915705,2009,"0 TO 30,000",25425
2346200,2009,"0 TO 30,000",27576
915700,2009,"0 TO 30,000",23841
376100,2009,"0 TO 30,000",1172
314400,2009,"0 TO 30,000",15783
203200,2009,"0 TO 30,000",15382
3027400,2009,"0 TO 30,000",26748
2610500,2009,"0 TO 30,000",23576
3849300,2009,"0 TO 30,000",3864
380500,2009,"0 TO 30,000",6714
142600,2009,"0 TO 30,000",6516
107900,2009,"0 TO 30,000",3685
3147300,2009,"0 TO 30,000",3250
2265100,2009,"0 TO 30,000",5617
3000100,2009,"0 TO 30,000",4441
2363800,2009,"0 TO 30,000",3122
2505800,2009,"0 TO 30,000",4105
1167000,2009,"0 TO 30,000",5598
2262400,2009,"0 TO 30,000",6378
4131100,2009,"0 TO 30,000",8420
290300,2009,"0 TO 30,000",16668
3256300,2009,"0 TO 30,000",12355
3127100,2009,"0 TO 30,000",5600
2506800,2009,"0 TO 30,000",5760
1302700,2009,"0 TO 30,000",5539
1182100,2009,"0 TO 30,000",5656
256700,2009,"0 TO 30,000",14923
339900,2009,"0 TO 30,000",14481
3122900,2009,"0 TO 30,000",6129
536500,2009,"0 TO 30,000",5839
399600,2009,"0 TO 30,000",6965
160400,2009,"0 TO 30,000",10151
314500,2009,"0 TO 30,000",9761
3081900,2009,"0 TO 30,000",25020
2127400,2009,"0 TO 30,000",42525
134400,2009,"0 TO 30,000",5104
2556500,2009,"0 TO 30,000",13548
4132900,2009,"0 TO 30,000",9660
813300,2009,"0 TO 30,000",6859
